-230.000000	-485.000000	0.174226	0.246000
-225.000000	-485.000000	0.111633	0.186200
-220.000000	-485.000000	0.115564	0.164400
-215.000000	-485.000000	0.106561	0.163500
-210.000000	-485.000000	0.126177	0.215100
-205.000000	-485.000000	0.130583	0.176300
-200.000000	-485.000000	0.140742	0.229300
-195.000000	-485.000000	0.161138	0.163900
-190.000000	-485.000000	0.196829	0.134100
-185.000000	-485.000000	0.181028	0.147700
-180.000000	-485.000000	0.189433	0.137700
-175.000000	-485.000000	0.155639	0.139000
-170.000000	-485.000000	0.157049	0.126000
-165.000000	-485.000000	0.173994	0.129900
-160.000000	-485.000000	0.176896	0.146700
-155.000000	-485.000000	0.205148	0.132300
-150.000000	-485.000000	0.227335	0.123900
-145.000000	-485.000000	0.229237	0.125800
-140.000000	-485.000000	0.215039	0.122800
-135.000000	-485.000000	0.261818	0.155800
-130.000000	-485.000000	0.231366	0.137200
-125.000000	-485.000000	0.241415	0.110900
-120.000000	-485.000000	0.234215	0.123200
-115.000000	-485.000000	0.283070	0.123600
-110.000000	-485.000000	0.284464	0.123700
-105.000000	-485.000000	0.315615	0.117300
-100.000000	-485.000000	0.400050	0.111800
-95.000000	-485.000000	0.306511	0.105600
-90.000000	-485.000000	0.296484	0.114500
-85.000000	-485.000000	0.326089	0.126700
-80.000000	-485.000000	0.354828	0.108600
-75.000000	-485.000000	0.339537	0.116600
-70.000000	-485.000000	0.703105	0.115400
-65.000000	-485.000000	0.386588	0.108600
-60.000000	-485.000000	0.424518	0.094300
-55.000000	-485.000000	0.394872	0.096500
-50.000000	-485.000000	0.370385	0.115300
-45.000000	-485.000000	0.368753	0.098900
-40.000000	-485.000000	0.438207	0.105100
-35.000000	-485.000000	0.450891	0.099200
-30.000000	-485.000000	0.456892	0.159400
-25.000000	-485.000000	0.442144	0.104800
-20.000000	-485.000000	0.400947	0.099100
-15.000000	-485.000000	0.452503	0.101800
-10.000000	-485.000000	0.518160	0.091300
-5.000000	-485.000000	0.364447	0.102400
0.000000	-485.000000	0.403239	0.195700
5.000000	-485.000000	0.472523	0.095200
10.000000	-485.000000	0.376214	0.107800
15.000000	-485.000000	0.473801	0.144700
20.000000	-485.000000	0.418683	0.109300
25.000000	-485.000000	0.385132	0.121200
30.000000	-485.000000	0.412978	0.244400
35.000000	-485.000000	0.392397	0.091700
40.000000	-485.000000	0.417320	0.101800
45.000000	-485.000000	0.438323	0.093000
50.000000	-485.000000	0.350970	0.094300
55.000000	-485.000000	0.407117	0.103000
60.000000	-485.000000	0.353142	0.098500
65.000000	-485.000000	0.417488	0.107200
70.000000	-485.000000	0.322280	0.109600
75.000000	-485.000000	0.369584	0.118000
80.000000	-485.000000	0.386377	0.116400
85.000000	-485.000000	0.328352	0.108100
90.000000	-485.000000	0.288895	0.104200
95.000000	-485.000000	0.323504	0.117800
100.000000	-485.000000	0.307021	0.099500
105.000000	-485.000000	0.306252	0.107000
110.000000	-485.000000	0.330814	0.117000
115.000000	-485.000000	0.257545	0.116300
120.000000	-485.000000	0.266091	0.116200
125.000000	-485.000000	0.288185	0.173000
130.000000	-485.000000	0.269079	0.115800
135.000000	-485.000000	0.227021	0.115200
140.000000	-485.000000	0.327011	0.133100
145.000000	-485.000000	0.227972	0.124400
150.000000	-485.000000	0.236216	0.173200
155.000000	-485.000000	0.187059	0.135200
160.000000	-485.000000	0.294179	0.131400
165.000000	-485.000000	0.159297	0.127700
170.000000	-485.000000	0.175543	0.140200
175.000000	-485.000000	0.169059	0.130600
180.000000	-485.000000	0.164833	0.145300
185.000000	-485.000000	0.166554	0.147900
190.000000	-485.000000	0.148414	0.132600
195.000000	-485.000000	0.148925	0.153500
200.000000	-485.000000	0.162016	0.157800
205.000000	-485.000000	0.118832	0.174100
210.000000	-485.000000	0.106519	0.140400
215.000000	-485.000000	0.125569	0.173100
220.000000	-485.000000	0.141123	0.202900
225.000000	-485.000000	0.124561	0.206000
230.000000	-485.000000	0.108652	0.166900
235.000000	-485.000000	0.105245	0.164800
240.000000	-485.000000	0.079358	0.158000
245.000000	-485.000000	0.118478	0.177300
250.000000	-485.000000	0.086048	0.187000
255.000000	-485.000000	0.110694	0.196700
260.000000	-485.000000	0.069228	0.197500
265.000000	-485.000000	0.059739	0.225500
270.000000	-485.000000	0.065238	0.229800
275.000000	-485.000000	0.072389	0.194300
280.000000	-485.000000	0.065703	0.210800
285.000000	-485.000000	0.054218	0.252200
290.000000	-485.000000	0.057285	0.245100
295.000000	-485.000000	0.057679	0.223600
300.000000	-485.000000	0.044977	0.250100
305.000000	-485.000000	0.044723	0.238500
310.000000	-485.000000	0.044913	0.278900
315.000000	-485.000000	0.045757	0.280500
320.000000	-485.000000	0.040020	0.268700
325.000000	-485.000000	0.037192	0.274200
330.000000	-485.000000	0.032225	0.252000
335.000000	-485.000000	0.035027	0.368300
340.000000	-485.000000	0.032292	0.312800
345.000000	-485.000000	0.038988	0.313600
350.000000	-485.000000	0.031810	0.311100
355.000000	-485.000000	0.023650	0.278100
360.000000	-485.000000	0.023487	0.272400
365.000000	-485.000000	0.027688	0.275500
370.000000	-485.000000	0.023620	0.315000
375.000000	-485.000000	0.014045	0.413400
380.000000	-485.000000	0.013419	0.405600
385.000000	-485.000000	0.018350	0.441500
390.000000	-485.000000	0.013043	0.324100
395.000000	-485.000000	0.013143	0.387400
400.000000	-485.000000	0.010264	0.374700
405.000000	-485.000000	0.009937	0.411000
410.000000	-485.000000	0.012198	0.361700
415.000000	-485.000000	0.011393	0.330500
420.000000	-485.000000	0.009057	0.448200
425.000000	-485.000000	0.007249	0.459100
430.000000	-485.000000	0.005107	0.178200
435.000000	-485.000000	0.012482	0.482300
440.000000	-485.000000	0.005123	0.301000
445.000000	-485.000000	0.005789	0.220300
450.000000	-485.000000	0.009000	0.383600
455.000000	-485.000000	0.007361	0.438700
460.000000	-485.000000	0.010347	0.426700
465.000000	-485.000000	0.006039	0.593300
470.000000	-485.000000	0.008800	0.417700
475.000000	-485.000000	0.007145	0.403200
480.000000	-485.000000	0.008808	0.430600
485.000000	-485.000000	0.007638	0.451500
490.000000	-485.000000	0.008736	0.467100
495.000000	-485.000000	0.008244	0.460300
-500.000000	-480.000000	0.007019	0.511800
-495.000000	-480.000000	0.010295	0.483000
-490.000000	-480.000000	0.007926	0.464000
-485.000000	-480.000000	0.005574	0.387300
-480.000000	-480.000000	0.011223	0.440700
-475.000000	-480.000000	0.010427	0.459300
-470.000000	-480.000000	0.011469	0.390300
-465.000000	-480.000000	0.006793	0.538600
-460.000000	-480.000000	0.008429	0.451800
-455.000000	-480.000000	0.006484	0.446200
-450.000000	-480.000000	0.004915	0.229900
-445.000000	-480.000000	0.006074	0.344000
-440.000000	-480.000000	0.010461	0.378700
-435.000000	-480.000000	0.007098	0.411800
-430.000000	-480.000000	0.009166	0.440500
-425.000000	-480.000000	0.010873	0.513700
-420.000000	-480.000000	0.017697	0.396800
-415.000000	-480.000000	0.026567	0.731100
-410.000000	-480.000000	0.012673	0.542800
-405.000000	-480.000000	0.014979	0.455500
-400.000000	-480.000000	0.014241	0.396900
-395.000000	-480.000000	0.017673	0.331200
-390.000000	-480.000000	0.012280	0.445400
-385.000000	-480.000000	0.015493	0.404200
-380.000000	-480.000000	0.017781	0.431700
-375.000000	-480.000000	0.025454	0.419500
-370.000000	-480.000000	0.057887	0.352800
-365.000000	-480.000000	0.026713	0.289000
-360.000000	-480.000000	0.028064	0.347700
-355.000000	-480.000000	0.028979	0.279100
-350.000000	-480.000000	0.034566	0.574200
-345.000000	-480.000000	0.034853	0.268700
-340.000000	-480.000000	0.032723	0.225400
-335.000000	-480.000000	0.031148	0.313800
-330.000000	-480.000000	0.032526	0.309000
-325.000000	-480.000000	0.041071	0.225300
-320.000000	-480.000000	0.044409	0.251400
-315.000000	-480.000000	0.037405	0.220600
-310.000000	-480.000000	0.044056	0.214500
-305.000000	-480.000000	0.060084	0.316200
-300.000000	-480.000000	0.053553	0.246600
-295.000000	-480.000000	0.053710	0.226700
-290.000000	-480.000000	0.175585	0.202800
-285.000000	-480.000000	0.091430	0.203900
-280.000000	-480.000000	0.102093	0.186400
-275.000000	-480.000000	0.076194	0.197600
-270.000000	-480.000000	0.067751	0.179200
-265.000000	-480.000000	0.117993	0.185100
-260.000000	-480.000000	0.076493	0.191300
-255.000000	-480.000000	0.093822	0.204100
-250.000000	-480.000000	0.148950	0.213800
-245.000000	-480.000000	0.086749	0.195400
-240.000000	-480.000000	0.111409	0.191100
-235.000000	-480.000000	0.148631	0.152100
-230.000000	-480.000000	0.138781	0.200700
-225.000000	-480.000000	0.142217	0.154800
-220.000000	-480.000000	0.098122	0.158600
-215.000000	-480.000000	0.116932	0.164100
-210.000000	-480.000000	0.137169	0.171200
-205.000000	-480.000000	0.132817	0.190600
-200.000000	-480.000000	0.146584	0.167500
-195.000000	-480.000000	0.145913	0.151700
-190.000000	-480.000000	0.228229	0.133700
-185.000000	-480.000000	0.157350	0.129600
-180.000000	-480.000000	0.186923	0.142700
-175.000000	-480.000000	0.164617	0.141900
-170.000000	-480.000000	0.154553	0.139100
-165.000000	-480.000000	0.172957	0.123100
-160.000000	-480.000000	0.186024	0.119200
-155.000000	-480.000000	0.207798	0.124800
-150.000000	-480.000000	0.254603	0.117900
-145.000000	-480.000000	0.217884	0.120500
-140.000000	-480.000000	0.260866	0.145900
-135.000000	-480.000000	0.260650	0.121100
-130.000000	-480.000000	0.263928	0.138300
-125.000000	-480.000000	0.265594	0.113300
-120.000000	-480.000000	0.254144	0.118500
-115.000000	-480.000000	0.266204	0.111400
-110.000000	-480.000000	0.272006	0.114100
-105.000000	-480.000000	0.281193	0.108500
-100.000000	-480.000000	0.392820	0.111500
-95.000000	-480.000000	0.314352	0.101600
-90.000000	-480.000000	0.300592	0.120500
-85.000000	-480.000000	0.340877	0.109000
-80.000000	-480.000000	0.370967	0.100700
-75.000000	-480.000000	0.358949	0.124100
-70.000000	-480.000000	0.686105	0.142700
-65.000000	-480.000000	0.373082	0.114700
-60.000000	-480.000000	0.386188	0.108200
-55.000000	-480.000000	0.422077	0.106100
-50.000000	-480.000000	0.395519	0.111200
-45.000000	-480.000000	0.381740	0.107600
-40.000000	-480.000000	0.427795	0.103100
-35.000000	-480.000000	0.426542	0.101400
-30.000000	-480.000000	0.601517	0.133200
-25.000000	-480.000000	0.411045	0.102100
-20.000000	-480.000000	0.384660	0.103300
-15.000000	-480.000000	0.477407	0.105600
-10.000000	-480.000000	0.554931	0.094200
-5.000000	-480.000000	0.360302	0.102200
0.000000	-480.000000	0.400468	0.212100
5.000000	-480.000000	0.518639	0.108800
10.000000	-480.000000	0.403932	0.116000
15.000000	-480.000000	0.497762	0.161000
20.000000	-480.000000	0.437034	0.106600
25.000000	-480.000000	0.406850	0.174000
30.000000	-480.000000	0.409334	0.179700
35.000000	-480.000000	0.391812	0.106600
40.000000	-480.000000	0.436342	0.099500
45.000000	-480.000000	0.456235	0.106000
50.000000	-480.000000	0.400301	0.107400
55.000000	-480.000000	0.387015	0.102500
60.000000	-480.000000	0.366396	0.093000
65.000000	-480.000000	0.430252	0.105900
70.000000	-480.000000	0.309193	0.101800
75.000000	-480.000000	0.397991	0.107200
80.000000	-480.000000	0.376315	0.111800
85.000000	-480.000000	0.334184	0.106300
90.000000	-480.000000	0.330236	0.105100
95.000000	-480.000000	0.323495	0.115000
100.000000	-480.000000	0.321095	0.107300
105.000000	-480.000000	0.340442	0.112100
110.000000	-480.000000	0.314035	0.114000
115.000000	-480.000000	0.252530	0.116300
120.000000	-480.000000	0.311924	0.120800
125.000000	-480.000000	0.234990	0.107400
130.000000	-480.000000	0.293126	0.120600
135.000000	-480.000000	0.254908	0.115900
140.000000	-480.000000	0.340142	0.121400
145.000000	-480.000000	0.234768	0.118900
150.000000	-480.000000	0.204092	0.116000
155.000000	-480.000000	0.215183	0.133200
160.000000	-480.000000	0.284547	0.130000
165.000000	-480.000000	0.156932	0.127000
170.000000	-480.000000	0.186037	0.140400
175.000000	-480.000000	0.186971	0.161000
180.000000	-480.000000	0.166284	0.133600
185.000000	-480.000000	0.170075	0.151800
190.000000	-480.000000	0.151725	0.141700
195.000000	-480.000000	0.135336	0.144900
200.000000	-480.000000	0.141454	0.161800
205.000000	-480.000000	0.126674	0.157600
210.000000	-480.000000	0.108609	0.150300
215.000000	-480.000000	0.147934	0.204600
220.000000	-480.000000	0.123741	0.183400
225.000000	-480.000000	0.127525	0.184900
230.000000	-480.000000	0.096126	0.171600
235.000000	-480.000000	0.100251	0.156600
240.000000	-480.000000	0.095117	0.186400
245.000000	-480.000000	0.093659	0.177200
250.000000	-480.000000	0.118136	0.176800
255.000000	-480.000000	0.102907	0.177500
260.000000	-480.000000	0.081255	0.199100
265.000000	-480.000000	0.061370	0.208900
270.000000	-480.000000	0.072043	0.254500
275.000000	-480.000000	0.074933	0.204800
280.000000	-480.000000	0.057077	0.223900
285.000000	-480.000000	0.057590	0.204900
290.000000	-480.000000	0.068168	0.229100
295.000000	-480.000000	0.051594	0.238400
300.000000	-480.000000	0.037349	0.278700
305.000000	-480.000000	0.043148	0.223800
310.000000	-480.000000	0.059507	0.253300
315.000000	-480.000000	0.048761	0.249500
320.000000	-480.000000	0.039911	0.243000
325.000000	-480.000000	0.029758	0.268500
330.000000	-480.000000	0.039392	0.242600
335.000000	-480.000000	0.031138	0.410700
340.000000	-480.000000	0.042279	0.286000
345.000000	-480.000000	0.039225	0.276000
350.000000	-480.000000	0.024322	0.255500
355.000000	-480.000000	0.021314	0.251000
360.000000	-480.000000	0.026559	0.405200
365.000000	-480.000000	0.023622	0.335300
370.000000	-480.000000	0.017957	0.298600
375.000000	-480.000000	0.013296	0.558600
380.000000	-480.000000	0.025585	0.429900
385.000000	-480.000000	0.018340	0.355200
390.000000	-480.000000	0.016794	0.377400
395.000000	-480.000000	0.012785	0.420700
400.000000	-480.000000	0.010463	0.459100
405.000000	-480.000000	0.006785	0.242000
410.000000	-480.000000	0.008222	0.348800
415.000000	-480.000000	0.008765	0.506900
420.000000	-480.000000	0.007031	0.387200
425.000000	-480.000000	0.004266	0.195700
430.000000	-480.000000	0.005790	0.483900
435.000000	-480.000000	0.007354	0.442000
440.000000	-480.000000	0.006550	0.374100
445.000000	-480.000000	0.007462	0.414900
450.000000	-480.000000	0.007543	0.394000
455.000000	-480.000000	0.006873	0.423200
460.000000	-480.000000	0.004171	0.260900
465.000000	-480.000000	0.006955	0.402500
470.000000	-480.000000	0.006957	0.466900
475.000000	-480.000000	0.009165	0.382300
480.000000	-480.000000	0.009652	0.472000
485.000000	-480.000000	0.007135	0.374600
490.000000	-480.000000	0.011918	0.419000
495.000000	-480.000000	0.008790	0.468900
-500.000000	-475.000000	0.009163	0.506900
-495.000000	-475.000000	0.007783	0.402200
-490.000000	-475.000000	0.005508	0.489400
-485.000000	-475.000000	0.009540	0.508100
-480.000000	-475.000000	0.008583	0.400300
-475.000000	-475.000000	0.007698	0.417200
-470.000000	-475.000000	0.008511	0.475700
-465.000000	-475.000000	0.007365	0.478700
-460.000000	-475.000000	0.010610	0.395800
-455.000000	-475.000000	0.006638	0.458900
-450.000000	-475.000000	0.008178	0.475400
-445.000000	-475.000000	0.008363	0.480700
-440.000000	-475.000000	0.009762	0.382700
-435.000000	-475.000000	0.010060	0.509500
-430.000000	-475.000000	0.009112	0.442500
-425.000000	-475.000000	0.010714	0.337200
-420.000000	-475.000000	0.009292	0.325500
-415.000000	-475.000000	0.014719	0.413000
-410.000000	-475.000000	0.018201	0.446200
-405.000000	-475.000000	0.012561	0.500500
-400.000000	-475.000000	0.012368	0.423600
-395.000000	-475.000000	0.017202	0.387900
-390.000000	-475.000000	0.010642	0.361300
-385.000000	-475.000000	0.018307	0.481400
-380.000000	-475.000000	0.020100	0.393100
-375.000000	-475.000000	0.021363	0.331200
-370.000000	-475.000000	0.034835	0.389900
-365.000000	-475.000000	0.047795	0.277000
-360.000000	-475.000000	0.025942	0.350400
-355.000000	-475.000000	0.022437	0.287600
-350.000000	-475.000000	0.025180	0.307500
-345.000000	-475.000000	0.037838	0.326900
-340.000000	-475.000000	0.033140	0.303500
-335.000000	-475.000000	0.030550	0.225400
-330.000000	-475.000000	0.039504	0.269100
-325.000000	-475.000000	0.036997	0.242400
-320.000000	-475.000000	0.038585	0.270000
-315.000000	-475.000000	0.040552	0.206000
-310.000000	-475.000000	0.051315	0.264700
-305.000000	-475.000000	0.050035	0.230800
-300.000000	-475.000000	0.050385	0.311300
-295.000000	-475.000000	0.045357	0.246000
-290.000000	-475.000000	0.051231	0.222000
-285.000000	-475.000000	0.200238	0.191500
-280.000000	-475.000000	0.072782	0.216600
-275.000000	-475.000000	0.131936	0.194400
-270.000000	-475.000000	0.063172	0.203400
-265.000000	-475.000000	0.111764	0.171100
-260.000000	-475.000000	0.099531	0.183400
-255.000000	-475.000000	0.076366	0.214400
-250.000000	-475.000000	0.156963	0.178200
-245.000000	-475.000000	0.092565	0.162000
-240.000000	-475.000000	0.110723	0.195000
-235.000000	-475.000000	0.144648	0.160100
-230.000000	-475.000000	0.124101	0.155900
-225.000000	-475.000000	0.178047	0.158300
-220.000000	-475.000000	0.108841	0.187400
-215.000000	-475.000000	0.117009	0.141700
-210.000000	-475.000000	0.143603	0.141700
-205.000000	-475.000000	0.147934	0.184700
-200.000000	-475.000000	0.163433	0.151300
-195.000000	-475.000000	0.158032	0.205200
-190.000000	-475.000000	0.204709	0.149600
-185.000000	-475.000000	0.196445	0.136500
-180.000000	-475.000000	0.195799	0.141700
-175.000000	-475.000000	0.163603	0.131300
-170.000000	-475.000000	0.161310	0.155900
-165.000000	-475.000000	0.200141	0.122100
-160.000000	-475.000000	0.196711	0.137300
-155.000000	-475.000000	0.187071	0.126600
-150.000000	-475.000000	0.236532	0.125900
-145.000000	-475.000000	0.242487	0.124700
-140.000000	-475.000000	0.252023	0.137000
-135.000000	-475.000000	0.245143	0.113600
-130.000000	-475.000000	0.269791	0.114300
-125.000000	-475.000000	0.277397	0.108400
-120.000000	-475.000000	0.275925	0.115600
-115.000000	-475.000000	0.288781	0.113300
-110.000000	-475.000000	0.298886	0.111300
-105.000000	-475.000000	0.312126	0.118900
-100.000000	-475.000000	0.340795	0.104300
-95.000000	-475.000000	0.360423	0.120200
-90.000000	-475.000000	0.321107	0.100600
-85.000000	-475.000000	0.340238	0.107600
-80.000000	-475.000000	0.382303	0.095800
-75.000000	-475.000000	0.351302	0.103800
-70.000000	-475.000000	0.743365	0.120400
-65.000000	-475.000000	0.365583	0.102600
-60.000000	-475.000000	0.369678	0.091600
-55.000000	-475.000000	0.438522	0.137700
-50.000000	-475.000000	0.410968	0.091500
-45.000000	-475.000000	0.458155	0.103200
-40.000000	-475.000000	0.454420	0.094700
